167.957	-0.222624
84.3377	-0.10544
52.4155	-0.597676
33.6121	-1.07606
28.6434	-0.993827
28.1593	-0.950991
42.4928	-1.80146
93.5521	-1.81724
125.903	-1.51859
156.216	-1.38906
326.393	-1.02222
363.986	-1.24357
405.748	-1.27021
375.893	-1.32054
262.201	-1.38877
170.72	-1.59771
174.144	-1.63344
179.807	-1.55081
177.112	-1.61196
177.754	-1.75742
219.699	-1.53113
496.96	-1.16106
715.075	-0.871818
837.054	-0.580644
907.156	-0.407015
835.14	-0.386736
618.174	-0.546057
315.085	-1.0228
184.595	-1.30166
144.284	-1.21392
124.755	-0.829109
88.1368	-0.55108
70.6028	-0.499425
63.556	-0.571018
104.385	-0.389124
153.265	-0.664194
225.311	-1.63111
528.043	-1.9131
797.473	-1.79955
889.748	-1.70395
871.818	-1.66917
739.131	-1.68202
408.203	-1.89676
118.72	-1.96049
49.5975	-2.05706
36.2815	-1.87735
35.5186	-1.45798
35.5018	-1.21015
31.6009	-1.22671
71.3634	-0.443523
160.606	-0.629487
120.511	-1.66835
215.621	-1.58226
295.841	-1.46544
337.642	-1.44167
297.465	-1.46151
132.716	-1.70409
68.0329	-1.99646
121.218	-1.74579
316.423	-1.46591
548.029	-1.25659
812.701	-1.07762
989.539	-0.914667
1015.94	-0.914635
922.643	-0.995017
776.871	-1.10355
562.118	-1.2694
277.023	-1.38229
173.87	-1.24838
165.304	-0.811405
182.024	-0.233022
217.976	-0.0577
236.074	-0.183935
293.591	-0.212873
215.614	-0.511221
171.805	-0.416178
112.417	-0.731529
93.5984	-0.810703
134.446	-1.40462
169.698	-1.26336
180.352	-1.18127
131.877	-1.19005
107.849	-1.23941
144.457	-0.675108
185.098	0.101029
166.295	0.213873
145.733	-0.0939017
123.726	-0.147215
114.705	0.0599591
123.6	0.123454
135.853	0.275446
123.148	0.210787
127.233	0.190183
90.8965	-0.0115168
84.7669	-0.712975
135.891	-0.782465
148.292	-0.703633
121.652	-1.08915
81.7135	-1.75026
70.4542	-2.04464
78.3881	-1.83602
72.4087	-1.8835
68.8382	-1.91165
57.8878	-1.99167
61.7139	-1.84429
48.2146	-1.93212
38.651	-1.73792
34.0175	-1.70551
28.9179	-1.3163
26.2625	-1.13073
110.416	-0.163859
361.941	-0.24405
236.538	-0.347887
299.794	-0.759632
393.635	-0.739449
400.648	-0.815962
389.949	-0.855634
387.996	-0.878527
336.85	-1.02861
316.823	-1.1018
253.372	-1.17573
212.463	-1.26278
202.78	-1.24916
157.253	-1.42587
122.552	-1.58491
95.5101	-1.54827
95.2676	-1.35719
71.4174	-1.41483
55.2973	-1.30187
47.1361	-1.2932
39.8943	-1.05017
32.2196	-0.853719
23.3882	-0.817816
23.851	-0.712641
22.9007	-0.667967
21.5285	-0.669723
21.1077	-0.807026
21.057	-0.815795
21.2202	-0.553779
21.1004	-0.569115
21.5087	-0.738384
18.6242	-0.595353
149.202	-0.230337
236.317	-0.121139
229.024	-0.148859
309.079	-0.190227
315.853	-0.113601
227.454	-0.239277
130.478	-0.619002
209.681	-1.95745
349.353	-2.31311
613.427	-2.08257
930.732	-1.79412
1356.35	-1.46947
1603.68	-1.26326
1522.44	-1.28802
1272	-1.42239
1028.48	-1.57433
812.24	-1.64258
651.483	-1.64614
454.157	-1.61032
377.946	-1.55649
365.636	-1.55556
350.878	-1.48614
319.803	-1.41624
194.302	-2.00826
179.071	-2.00592
183.888	-1.89041
206.902	-1.85411
331.295	-1.58311
871.674	-1.37817
1336.96	-1.31369
1713.75	-1.21594
2125.78	-1.11085
2147.58	-1.07244
2212.01	-0.956816
2016.18	-0.876729
1628.37	-0.794619
1107.03	-0.756887
555.324	-0.800465
264.506	-1.701
213.153	-1.92389
215.543	-1.8967
203.216	-1.85251
216.758	-1.72048
293.223	-0.870293
323.299	-0.434773
352.035	-0.251964
417.088	-0.10683
387.636	0.00323652
407.963	0.00582484
399.108	-0.166153
291.042	-0.65546
156.77	-1.62586
147.677	-1.70031
147.757	-1.74883
144.618	-1.76924
136.772	-1.74471
144.156	-1.75642
136.612	-1.81286
157.83	-1.70159
330.94	-0.561685
353.297	0.107038
376.738	0.0788272
403.486	0.106297
424.504	0.101269
482.563	0.0841787
440.596	0.237305
439.683	0.234718
463.974	0.187009
449.797	0.132998
444.239	-0.0421155
324.077	-0.400076
185.777	-0.708565
73.8924	-1.18348
47.5348	-0.712116
40.5225	-0.47084
41.696	-0.589384
92.6327	-0.302417
77.6394	-0.540496
119.818	-0.100155
183.919	0.309979
259.215	0.223899
231.706	0.358298
337.133	-0.241125
240.787	-0.830176
80.5703	-0.944308
29.1963	-0.723523
30.5867	-0.551676
26.837	-0.813762
24.5121	-0.747775
25.597	-0.828453
40.9667	-1.08324
208.084	-1.03335
149.072	-0.935688
330.494	-1.56608
563.731	-1.57829
828.278	-1.37359
978.794	-1.27938
1065.38	-1.12048
1206.19	-0.869149
1278.9	-0.717618
1241.42	-0.670738
1218.01	-0.588737
1204.18	-0.505449
1192.73	-0.41351
1154.97	-0.326488
1124.48	-0.252934
1071.51	-0.197319
1060.94	-0.165275
1037.28	-0.115472
898.61	-0.236881
719.415	-0.336018
490.809	-0.570202
352.286	-0.541197
340.797	-0.79312
396.027	-0.759729
491.816	-0.879428
821.496	-0.689543
1095.39	-0.682069
1195.69	-0.703665
1268.36	-0.721024
1274.85	-0.702847
1217.49	-0.721641
1056.78	-0.742632
806.899	-0.921478
609.337	-1.04691
407.915	-0.944611
233.975	-1.06387
178.378	-1.11389
203.861	-1.16737
206.701	-1.18283
237.653	-0.884017
219.064	-0.600911
170.052	-0.688826
131.925	-0.63384
95.3348	-0.667888
55.3157	-0.980885
44.4724	-1.37234
46.5294	-1.51762
67.378	-1.25666
102.132	-1.00586
202.619	-0.639047
245.808	-0.389031
258.752	-0.289798
277.12	-0.238505
273.863	-0.16169
269.094	-0.11532
308.935	-0.157742
334.794	-0.264964
289.654	-0.612938
207.898	-0.972051
134.077	-1.37981
87.5737	-1.48142
89.8293	-1.29972
92.5274	-1.28188
97.4896	-1.62287
105.114	-1.88259
121.911	-1.87064
126.655	-1.949
102.535	-2.04797
93.2596	-2.137
94.8751	-2.22618
103.476	-2.16264
110.797	-2.12084
132.314	-1.92808
161.937	-1.86444
166.633	-1.94427
194.655	-1.91957
204.828	-1.83494
184.831	-1.89042
171.394	-1.92162
161.375	-1.97652
156.147	-1.91635
126.682	-2.0212
114.225	-2.04356
86.0446	-2.12732
59.7434	-2.0222
51.1464	-1.8972
47.5125	-1.6526
49.9694	-1.72844
48.7358	-1.82284
39.2618	-1.50288
32.2003	-1.25793
29.3491	-1.07139
24.0103	-1.04621
22.6885	-0.586688
24.0004	-0.751008
22.0811	-0.974093
19.6059	-0.841156
23.8265	-0.587382
19.8702	-0.746587
15.2973	-0.645473
19.6295	-0.765885
42.0261	0.0667856
134.744	0.381454
374.609	-0.833392
656.339	-0.8209
769.385	-0.729401
811.867	-0.717786
854.775	-0.676748
895.371	-0.639893
928.791	-0.569052
869.634	-0.503572
694.003	-0.535697
522.953	-0.657582
481.138	-0.72429
431.621	-0.908968
362.994	-1.01339
325.648	-1.10424
254.541	-1.17909
192.592	-1.23914
150.444	-1.12878
178.985	-0.881022
266.39	-0.780873
396.034	-1.05039
585.393	-1.33603
914.821	-1.39451
1323.47	-1.29117
1484.74	-1.31722
1137.64	-1.64173
726.835	-1.91838
328.424	-2.09661
258.59	-1.99693
211.988	-2.20846
169.299	-2.23904
140.088	-2.23523
113.907	-2.30251
76.3607	-2.20359
48.2363	-1.63688
91.6512	-0.787565
262.347	-0.553246
278.015	-2.03672
341.145	-2.0185
293.268	-1.88283
253.663	-1.78516
430.775	-1.6681
433.967	-1.65023
330.66	-1.71834
259.936	-1.77877
241.746	-1.74027
284.99	-1.73615
356.758	-1.69963
480.706	-1.57285
565.739	-1.37747
644.524	-1.25061
740.183	-1.11127
759.88	-0.853345
720.825	-0.863069
636.572	-0.807754
508.963	-0.857538
512.673	-0.699401
526.608	-0.563559
461.21	-0.611895
265.755	-0.804541
82.5472	-1.57306
44.638	-1.55426
30.8987	-1.23889
34.0554	-1.02121
65.0898	-0.389155
313.35	-0.301586
513.741	-0.962098
986.461	-1.1277
1166.47	-1.19201
1224.68	-1.29872
1199.91	-1.30539
1167.84	-1.16265
1033.8	-1.07935
636.834	-1.16855
356.882	-1.12366
289.201	-1.25791
232.867	-1.48208
211.755	-1.36652
181.311	-1.13489
172.281	-1.1044
164.838	-1.16843
217.389	-1.1552
539.581	-1.07152
972.783	-0.927907
1189.04	-1.03848
1385.34	-1.21733
1340.51	-1.32977
1350.98	-1.36771
1234.98	-1.42196
1183.67	-1.28593
623.297	-1.30542
163.529	-1.57395
407.998	-1.81029
513.454	-1.86083
224.684	-2.01574
99.4022	-2.21768
137.742	-2.13656
158.886	-2.23137
157.609	-2.19411
160.801	-2.12866
213.854	-2.03485
433.399	-1.87998
646.577	-1.59035
790.956	-1.44304
884.756	-1.33297
898.309	-1.29597
774.59	-1.294
589.97	-1.34934
236.994	-1.60002
64.5091	-1.9202
116.503	-0.806828
87.8927	-0.701233
62.5706	-0.804895
53.9256	-0.7997
96.0575	-0.769196
268.358	-1.2244
736.773	-1.0765
566.203	-1.21532
246.517	-1.14409
863.42	-1.34877
1161.78	-1.28679
1411.48	-1.20334
1540.07	-1.15818
1534.5	-1.17128
1497.02	-1.02932
1346	-0.955894
1248.79	-0.805708
1008.85	-0.713957
477.019	-0.853755
124.32	-1.7148
90.9292	-1.81891
70.5931	-1.79643
63.4296	-1.80121
59.5027	-1.5098
41.7908	-1.31734
125.155	-0.543871
169.424	-0.463621
115.063	-0.450321
321.291	-1.15028
551.809	-1.10263
749.243	-1.16084
816.818	-1.18989
820.068	-1.3238
752.713	-1.51631
656.114	-1.72309
479.447	-2.04206
383.446	-2.07287
256.924	-2.00511
100.185	-2.12687
47.0913	-1.69829
34.3478	-1.29656
28.414	-1.35899
29.4985	-1.41005
25.0831	-1.16702
26.2821	-1.14126
176.045	-1.39289
306.024	-1.38752
182.912	-1.87206
569.519	-1.8513
806.025	-1.57689
957.775	-1.39398
1071.14	-1.17463
989.147	-1.06586
744.965	-1.13564
335.207	-1.40059
111.873	-1.64422
84.2374	-1.75882
77.6648	-1.60081
102.069	-1.41337
169.901	-1.0966
292.54	-0.736298
328.571	-0.516192
315.242	-0.434086
249.354	-0.521684
115.494	-0.967416
78.6793	-0.931532
147.882	-0.692294
252.854	-0.432511
346.198	-0.340698
385.651	-0.15823
369.443	-0.185525
330.329	-0.27144
291.232	-0.280425
236.986	-0.506253
197.215	-0.594687
179.295	-0.51787
101.205	-1.02629
98.3021	-0.789602
102.356	-0.423917
96.0168	-0.282407
102.488	0.0319663
88.5514	0.122803
92.3119	0.572596
104.541	0.593875
112.786	0.566755
171.268	-0.537506
188.501	-0.632369
214.794	-0.421684
282.433	-0.197899
344.301	-0.13318
443.467	0.00378565
482.357	0.127648
510.136	0.0563097
495.652	-0.05589
399.882	-0.259962
169.093	-0.67666
52.0037	-1.05381
41.6321	-0.616255
38.4519	-0.800271
26.7735	-0.739775
29.6967	-0.634688
27.7479	-0.698005
24.883	-0.807742
24.7819	-0.690891
63.2577	-0.267915
29.8044	-0.635752
27.9681	-0.798832
26.4888	-0.980249
24.9322	-1.12498
20.5628	-0.726336
24.3106	-0.756324
20.8546	-0.622026
23.6549	-0.960441
42.8478	-1.41183
33.765	-1.23424
25.825	-0.798626
32.1674	-1.10405
68.5438	-1.61668
96.4659	-1.46437
92.6033	-1.49909
98.3035	-1.44144
105.674	-1.19877
93.4438	-1.6234
88.4425	-1.64953
91.2091	-1.69016
97.5502	-1.64224
110.138	-1.46289
184.258	-1.29316
197.008	-1.47982
196.551	-1.5952
219.588	-1.5715
214.223	-1.66511
246.512	-1.53308
303.774	-1.34412
355.53	-1.27172
419.319	-1.24544
504.783	-1.14057
507.331	-1.09368
316.706	-1.24314
198.598	-1.34798
168.571	-1.22782
115.642	-1.31193
101.269	-1.15541
54.1222	-1.39006
208.19	-0.0932595
257.289	-0.401469
384.237	-0.593696
390.945	-0.50778
386.812	-0.356426
376.977	-0.313155
439.75	-0.17817
468.296	-0.0709414
513.006	-0.0750945
642.868	-0.136164
858.503	-0.398317
984.596	-0.678972
1048.42	-0.937713
1017.28	-1.20884
933.723	-1.4411
892.231	-1.49956
840.431	-1.49468
718.126	-1.52275
538.135	-1.59718
293.292	-1.82737
126.983	-2.07967
87.0742	-2.144
67.3039	-2.05252
59.5775	-2.06869
57.1795	-2.00123
49.0363	-2.0866
56.0523	-1.90882
47.5246	-2.01991
106.709	-1.51307
233.3	-0.990272
298.645	-0.630391
277.086	-0.49619
255.88	-0.266738
267.726	-0.328986
294.473	-0.73796
149.201	-1.12537
135.281	-1.12483
148.697	-1.07092
187.338	-0.911661
426.293	-0.739617
777.839	-0.601339
882.043	-0.852455
928.098	-1.07581
841.823	-1.31538
802.511	-1.41207
636.445	-1.56437
378.921	-1.67921
243.111	-1.64795
126.536	-1.45957
78.919	-0.891262
58.3569	-0.701516
49.9158	-0.806186
48.7664	-0.894957
45.3399	-1.00637
47.7879	-0.889752
53.6934	-0.526012
62.3881	-0.570045
105.642	-0.631872
191.682	-0.792002
230.171	-0.847287
347.253	-1.86826
546.05	-1.69344
734.734	-1.35515
756.433	-1.26499
719.971	-1.24486
703.64	-1.20286
659.18	-1.21611
565.845	-1.31946
507.638	-1.3284
452.343	-1.33168
400.642	-1.31832
278.151	-1.33185
121.447	-1.49444
87.2824	-1.54048
82.7221	-1.47723
75.8465	-1.51896
70.2031	-1.47375
52.8446	-1.75898
48.5919	-1.75878
47.5811	-1.7427
48.9316	-1.63735
42.021	-1.6905
36.692	-1.7925
42.2208	-1.67537
36.1823	-1.5829
32.6722	-1.53726
29.3558	-1.21816
27.0708	-1.32043
28.7241	-1.12509
24.6623	-0.914752
26.1064	-0.99185
26.3736	-0.730415
23.3428	-0.765677
22.0926	-0.650131
19.963	-0.630909
22.0646	-0.641662
19.0439	-0.559211
21.3011	-0.554498
30.249	-0.899515
20.261	-0.727629
23.5429	-0.871442
42.8636	-1.11861
530.951	-1.32092
736.416	-1.39638
903.683	-1.36864
994.754	-1.35592
708.284	-1.6005
431.206	-1.92631
310.788	-1.61869
268.806	-1.19797
314.805	-0.489178
205.292	-0.00790933
123.259	-0.201838
72.194	-0.434593
45.2001	-0.846492
32.2875	-0.889921
34.0802	-0.924188
29.1606	-0.763527
47.3381	-0.135565
143.706	0.00918257
196.366	-0.657291
321.436	-1.93332
1078.11	-1.59234
1816.67	-1.29409
1930.82	-1.19093
1753.15	-1.2338
1603.45	-1.19324
1116.92	-1.23867
351.021	-1.50688
88.0903	-2.0232
76.0173	-1.85846
63.7476	-1.64525
48.1682	-1.38607
45.4832	-1.30049
65.3777	-0.449132
376.131	0.0587247
362.58	-1.25469
472.7	-1.43304
364.405	-1.57536
273.451	-1.70275
209.038	-1.79148
166.895	-1.9671
157.048	-2.06247
147.647	-2.07164
157.253	-2.0207
136.147	-2.22398
132.074	-2.18965
108.318	-2.19574
96.1472	-2.11278
80.6504	-2.0756
71.8951	-2.13608
95.7103	-2.04336
295.105	-1.89844
447.02	-1.7189
502.82	-1.76448
625.136	-1.69244
702.208	-1.6435
685.798	-1.64252
689.723	-1.53112
566.392	-1.47152
287.388	-1.57672
149.086	-1.69182
149.114	-1.43193
153.775	-1.41875
195.441	-1.34204
363.862	-1.40669
622.515	-1.3565
764.654	-1.25175
914.016	-1.11497
1003.56	-1.00496
1021.75	-0.975617
1021.93	-0.997166
1072.09	-0.871176
1078.15	-0.815873
1016.63	-0.769425
939.059	-0.675849
824.024	-0.631419
703.393	-0.609481
529.4	-0.557656
374.247	-0.602166
244.52	-0.631516
143.128	-0.956765
89.9362	-1.48309
83.5562	-1.65361
91.1365	-1.54093
80.1574	-1.63669
69.7208	-1.77782
74.2711	-1.63362
59.7325	-2.02002
60.6105	-1.92478
62.0842	-1.70032
59.8917	-1.65692
49.4915	-1.79114
39.9662	-1.68101
36.335	-1.59167
32.9376	-1.51798
35.4267	-1.30947
32.8737	-1.41713
29.2724	-1.29085
26.7581	-1.31646
25.3821	-1.03948
25.8155	-0.837771
23.1969	-1.04226
23.8562	-0.846831
21.2989	-0.858626
24.6502	-0.819636
23.9087	-0.842371
24.6058	-0.76628
13.6773	-0.891823
19.7621	-0.764264
20.5803	-1.20737
37.5292	-1.74076
145.652	-1.64857
158.032	-1.87696
165.84	-1.89824
171.873	-2.00774
166.358	-1.92511
159.258	-1.73038
150.926	-1.74174
157.246	-1.76157
150.111	-1.70498
144.779	-1.80051
138.183	-1.89283
130.73	-2.02443
140.156	-1.91682
251.271	-1.95966
553.236	-1.5578
764.459	-1.45136
446.252	-1.69611
373.864	-1.84993
1038.62	-1.54981
1310.67	-1.5542
1349.76	-1.66618
1483.91	-1.58016
1543.27	-1.55846
1708.17	-1.43706
1849.02	-1.2197
1607	-1.27193
1178.94	-1.44264
703.42	-1.65207
373.656	-1.82206
232.737	-2.0577
322.818	-1.98797
573.158	-1.84421
721.32	-1.84028
818.599	-1.83034
976.125	-1.67432
1089.47	-1.57729
1155.96	-1.54021
1124.83	-1.55742
972.557	-1.70556
619.845	-1.90351
142.408	-1.87249
289.702	-1.66257
551.475	-1.89094
440.463	-1.83266
102.926	-1.73464
308.145	-1.7137
622.19	-1.77137
599.185	-1.73239
483.676	-1.71022
614.922	-1.7062
856.649	-1.5521
1119.29	-1.37269
1309.58	-1.17326
1423.28	-0.916712
1426.65	-0.704184
1338.84	-0.482355
1178.07	-0.352247
984.285	-0.188787
825.888	-0.0201862
710.378	0.0302915
607.878	0.105491
545.473	0.113476
485.931	0.108275
449.319	0.0158742
431.325	0.00926842
402.621	0.0113544
380.509	-0.0626839
375.563	-0.162536
335.856	-0.302747
321.8	-0.571705
265.386	-1.15513
177.335	-1.87534
154.82	-1.91926
151.38	-1.89609
145.091	-1.93883
155.105	-1.76897
147.571	-1.80357
161.365	-1.67148
164.412	-1.73452
177.94	-1.52035
174.577	-1.50516
169.053	-1.49422
173.089	-1.4731
168.459	-1.51154
283.3	-1.15371
423.665	-1.11834
560.871	-1.04078
670.634	-0.945927
715.063	-0.896321
716.673	-0.85755
570.419	-0.939888
349.506	-1.05733
164.169	-1.36586
143.505	-0.548872
159.48	0.0890618
100.038	0.556463
76.7833	0.312385
70.7954	0.335951
78.5953	0.658449
97.4185	0.737189
156.04	0.633505
205.04	0.571708
204.533	0.433058
144.918	0.133851
120.56	-0.979825
174.589	-1.72672
201.42	-1.71299
202.884	-1.63186
165.161	-1.67367
111.474	-1.65264
87.3111	-1.11717
81.8834	-0.725153
122.571	-0.228091
114.597	0.0430865
134.969	0.0300785
158.325	-0.15572
145.267	-0.522254
131.534	-1.1096
130.065	-1.12086
120.384	-1.11907
121.37	-0.853675
117.491	-0.656806
126.447	-0.021509
86.9471	0.106102
85.6544	0.114209
92.6417	0.228231
78.0996	0.218524
92.4138	0.211994
90.9173	0.506933
110.554	0.426215
115.364	0.344976
97.7213	0.484289
79.0069	0.098249
72.527	-0.150029
75.3761	-0.89045
141.28	-0.735127
206.519	-0.415414
251.096	-0.336735
299.111	-0.308645
314.036	-0.325696
329.991	-0.412425
338.727	-0.576256
375.589	-0.609937
363.143	-0.667644
343.997	-0.678925
316.2	-0.750706
283.022	-0.844232
229.48	-0.933429
163.931	-1.112
77.7161	-1.43301
60.2014	-1.73649
63.9135	-1.6431
62.4903	-1.66118
61.0676	-1.62331
52.6235	-1.70833
51.7827	-1.73894
48.1891	-1.71961
41.8008	-1.74268
36.8641	-1.55716
37.4128	-1.44295
35.047	-1.32413
19.6671	-0.642058
21.1099	-0.620376
17.8234	-0.716337
18.7872	-0.656058
17.5877	-0.706159
17.4526	-0.63657
20.0776	-0.673504
19.4273	-0.849194
21.0647	-0.713751
19.8549	-0.952249
26.1113	-1.13049
115.459	-0.515655
224.053	-0.199595
508.943	-0.0136345
1011.88	0.038752
1455.67	-0.0882578
1646.58	-0.297904
1710.2	-0.481472
1534.73	-0.62915
1174.43	-0.76199
474.147	-1.06159
90.8554	-1.41204
65.4183	-1.18369
52.5517	-1.01407
47.8324	-0.971069
117.254	-0.436447
278.677	-0.455982
259.056	-0.420777
487.453	-0.155272
244.585	-0.367705
208.075	-0.383504
539.396	0.0294102
877.719	0.20382
1050.46	0.283505
1060.41	0.131133
904.016	-0.16171
617.067	-0.568796
572.359	-0.898184
873.982	-1.08517
1200.25	-1.12288
1452.55	-1.19406
1734.91	-1.24042
1545.69	-1.3209
1387.94	-1.32037
1180.25	-1.27989
826.26	-1.37948
381.742	-1.46855
91.2016	-1.85407
72.4594	-1.94759
66.3649	-1.70499
77.5217	-1.66976
93.5201	-1.87146
142.168	-1.87827
144.652	-1.93022
145.851	-1.88979
155.916	-1.77559
152.796	-1.83888
166.462	-1.54585
209.131	-1.69813
282.634	-1.54521
335.962	-1.59255
376.831	-1.70462
660.863	-1.20686
721.164	-1.15831
590.809	-1.23151
500.411	-1.21765
565.775	-1.1873
750.877	-1.06751
924.221	-1.34396
975.594	-1.32953
1075.14	-1.31135
865.605	-1.48048
395.134	-1.69726
213.613	-1.90031
154.244	-2.1223
111.022	-2.14839
78.7973	-2.18232
56.3095	-1.97696
40.5876	-1.72858
38.8934	-1.54353
55.8817	-0.82243
174.163	-0.55628
171.081	-1.95087
258.807	-1.85464
410.067	-1.72161
593.679	-1.50547
613.326	-1.36383
575.023	-1.32634
546.04	-1.40721
630.808	-1.31688
749.135	-1.1931
831.45	-1.15253
839.232	-1.18822
684.831	-1.30926
464.02	-1.43454
202.547	-1.58384
111.33	-1.53628
95.1846	-1.68771
145.489	-1.70978
304.788	-1.5253
523.579	-1.4111
751.386	-1.27719
848.423	-1.16277
856.567	-1.08115
703.876	-1.2095
391.231	-1.36358
176.516	-1.15135
168.557	-0.823263
197.525	-0.27412
226.691	-0.109271
158.463	0.0949723
129.602	0.111513
115.546	0.170314
132.657	0.416458
143.002	0.280461
158.314	0.216503
159.624	0.328224
113.046	0.0950325
124.448	-0.698979
204.182	-0.800981
238.459	-0.863684
208.38	-1.12671
103.546	-1.31518
58.8142	-0.657122
58.3066	-0.199507
66.8327	-0.060985
81.0636	0.0869797
89.2463	-0.031748
114.012	0.0740556
116.041	-0.0678771
77.4582	-0.298667
68.9961	-1.24588
160.176	-1.69007
218.545	-1.3918
431.838	-1.57715
511.773	-1.48656
461.733	-1.65696
415.615	-1.8096
408.427	-1.81717
388.916	-1.77361
351.905	-1.61679
293.681	-1.67767
192.004	-1.76146
114.931	-1.6641
163.479	-0.750147
268.417	-0.14807
83.0642	-0.337502
71.2872	-0.201434
101.503	-0.221832
173.633	0.0643259
95.9615	-0.050712
39.0379	-0.611749
33.1924	-1.41442
61.2859	-1.97802
88.5662	-2.09239
113.507	-1.86329
109.848	-1.92304
209.698	-1.76179
277.747	-1.72849
334.953	-1.63506
338.3	-1.58502
330.372	-1.56558
333.639	-1.49684
331.385	-1.37518
258.773	-1.40236
147.116	-1.47149
85.2085	-1.5146
91.1954	-1.54161
95.7548	-1.45499
105.462	-1.42827
179.716	-1.10709
173.822	-1.24818
161.204	-1.37052
147.495	-1.37116
151.282	-1.41573
115.694	-1.48644
113.34	-1.6436
104.01	-1.80395
105.016	-1.67339
125.62	-1.56283
143.994	-1.54661
164.765	-1.4409
172.438	-1.55629
144.548	-1.67382
153.601	-1.56327
140.447	-1.31268
108.25	-1.044
122.858	-0.10861
113.622	0.29394
98.9991	0.359969
75.2518	0.626384
76.1897	0.534588
78.5569	0.539856
68.4278	0.474905
62.225	0.473181
76.2545	0.633488
80.3496	0.54405
71.4131	0.583467
66.4229	0.614418
64.0021	0.597087
62.7486	0.641265
69.3285	0.616833
85.4369	0.512294
76.7801	0.767283
89.9799	0.85509
90.4186	0.681664
65.5264	0.379776
44.1309	0.186422
27.7139	-0.161621
23.4506	-0.640388
21.9585	-0.435816
17.3451	-0.635851
21.7142	-0.663094
19.0224	-0.86824
19.1737	-0.551202
19.5097	-0.649786
20.4796	-0.569902
19.2378	-0.652913
19.7968	-0.735897
18.9238	-0.775838
32.5567	-1.09413
56.7584	-1.71598
173.162	-1.92411
247.5	-1.85154
322.193	-1.77814
368.938	-1.76068
439.276	-1.69487
513.836	-1.70789
502.013	-1.7109
431.248	-1.85756
318.297	-2.0587
262.487	-2.03563
262.864	-2.00914
222.609	-2.21538
157.082	-2.25469
136.415	-2.03835
96.171	-2.01702
63.6248	-1.83157
50.9594	-1.47075
49.9159	-1.35498
44.0118	-1.22483
41.0889	-1.09115
97.1188	-0.256279
432.616	-0.0307454
297.878	-0.627413
688.768	-0.451644
901.451	-0.115076
841.243	-0.0909374
847.015	-0.142105
780.26	-0.161018
724.707	-0.310508
517.806	-0.585467
170.194	-1.26354
68.3128	-1.31073
71.0251	-1.00234
64.0015	-0.83393
59.1103	-0.97398
55.4419	-1.10051
144.37	-0.247607
469.798	-0.290066
381.579	-1.14578
502.517	-1.46273
607.6	-1.42848
610.376	-1.58343
663.537	-1.56001
758.629	-1.51892
753.575	-1.72254
597.414	-2.10836
529.953	-2.15686
438.664	-2.2153
333.258	-2.29113
331.03	-1.90092
235.375	-1.83788
93.215	-1.93725
64.8663	-1.78923
52.6406	-1.16728
52.8886	-1.43969
46.4336	-1.28517
45.4198	-1.31645
102.814	-0.882405
388.775	-0.69205
347.924	-0.859588
534.665	-1.1622
840.665	-1.10314
1057.18	-0.937452
1204.9	-0.914868
1001.09	-1.1757
767.432	-1.29237
439.382	-1.43411
338.736	-1.22517
547.224	-0.33762
455.745	0.0337341
345.365	0.124907
303.736	0.345497
370.274	0.479403
295.122	0.0142228
91.4864	-1.00142
47.1285	-0.908415
46.6619	-0.733375
40.8762	-0.675823
41.5702	-0.891187
55.5792	-1.36268
170.511	-1.98381
151.332	-1.74338
126.417	-1.44637
232.972	-2.02153
319.69	-1.94743
369.549	-1.78359
473.808	-1.53556
573.741	-1.4266
513.658	-1.57029
225.966	-1.81455
136.595	-1.59974
523.436	-0.379347
578.027	-0.709129
495.416	-0.435463
425.526	-0.246233
425.797	-0.273944
435.49	-0.238567
460.781	-0.328655
537.03	-0.448446
619.106	-0.474148
675.595	-0.608989
634.852	-0.856041
590.136	-1.14492
535.162	-1.42629
464.609	-1.60483
416.362	-1.77502
385.092	-1.89325
371.944	-1.79675
292.809	-1.95357
262.727	-2.09457
236.331	-2.05184
223.439	-2.14817
216.778	-2.08069
174.975	-2.10782
143.234	-1.94441
116.978	-1.77004
93.1191	-1.53989
156.639	-0.669484
216.327	0.0621912
152.011	0.205412
88.0871	0.170267
68.0899	-0.191556
63.1449	0.105118
64.3824	0.191004
62.2628	0.116467
72.1033	0.0132805
79.6088	-0.0135565
90.6311	0.229841
93.8614	0.0723679
102.633	0.438896
106.264	0.368255
106.015	0.42133
127.682	0.370737
115.177	0.132954
60.5203	-0.307083
53.2873	-0.363673
43.5142	-0.764136
39.8045	-0.780674
34.7607	-0.940997
36.2133	-0.691902
37.8847	-0.780246
30.6617	-0.722267
34.9038	-0.692432
31.9189	-0.851345
35.1202	-0.658231
39.3542	-0.663375
37.0557	-0.623857
35.5216	-0.926849
45.2452	-0.754393
26.2317	-0.879699
24.5866	-0.714186
21.4172	-0.502213
25.4603	-0.693283
28.5974	-1.18326
51.7382	-1.81479
83.0078	-2.05723
120.023	-1.93961
172.252	-1.78475
314.399	-1.49018
416.014	-1.34139
356.796	-1.36889
236.766	-1.44954
235.358	-1.3478
251.017	-1.36282
216.584	-1.59856
272.241	-1.75724
773.28	-1.40216
1304.99	-1.31981
1313.62	-1.55746
1169.74	-1.7913
1100.99	-1.85463
863.792	-1.9956
418.599	-2.0962
98.1968	-2.18603
69.7611	-1.99627
