-35.7831	-5.10268
-12.3825	-11.7239
-10.0572	-19.638
-15.4564	-1.45383
-0.511729	-8.92637
-21.6506	-11.5627
-14.3814	1.19291
2.86851	-17.0301
-19.2292	-0.272491
-1.61181	-12.1649
-9.68543	-4.13863
-3.99771	-8.43912
-10.9179	1.14244
3.15569	-4.94751
-3.72306	-17.3074
-17.653	-9.14859
-12.8691	-2.36976
-3.56792	-39.1624
-36.653	-10.907
-10.6615	0.376047
1.49487	-7.74243
-5.1978	-8.72432
-13.6785	-9.71433
-11.2201	-3.69535
-2.11906	-16.0619
-15.0036	-13.1183
-14.1661	-7.25704
-3.59924	14.3123
12.2282	5.03808
5.53034	-10.3786
-9.68365	-16.3436
-17.7048	8.09832
8.35353	-28.8637
-27.6917	-16.1704
-15.1795	-22.741
-26.5889	-5.14616
2.2385	-18.7685
-20.7459	-10.3575
-10.5749	-6.47573
-2.80104	-21.6816
-21.2572	-6.10521
-5.96848	-8.35205
-12.6044	0.552807
-5.73601	-5.29858
-2.41029	-16.4888
-19.5387	-3.46569
1.98056	2.22709
2.04489	-10.4516
-13.1839	-26.2973
-20.7301	-3.05265
-4.98791	-5.74268
-7.04854	-3.70257
-5.03555	0.709894
-0.737976	-9.3779
-4.13591	-20.1303
-20.365	-8.20506
-9.34458	0.354001
0.690229	-3.45459
-2.79131	-4.55119
-2.77358	-12.945
-12.0478	-20.7714
-22.1779	-16.7744
-20.025	-13.9871
-16.1101	-16.6012
-11.5728	-27.4104
-27.9445	-1.85728
1.44863	5.30484
6.35444	-9.68304
-11.8601	-11.441
-8.35693	-15.0028
-13.2328	1.21678
-2.46659	-13.8139
-14.3645	1.50089
2.34046	1.56423
0.382917	-15.2387
-14.0184	-28.1788
-29.3967	-13.7172
-12.6482	-18.4342
-18.1182	-8.21268
-11.6976	-18.0961
-19.4041	10.3561
8.43025	-8.02216
-1.85128	-3.77277
-5.10481	-0.690473
-6.77906	-9.17919
-12.6632	-14.6475
-17.1086	-14.8316
-5.38221	-0.668589
2.93234	3.63065
1.24057	-29.7561
-19.52	-11.4306
-11.2498	-4.13162
-8.82958	-10.8491
-13.2788	-17.6447
-17.7946	-26.492
-29.6514	-11.9828
-13.0094	-1.96623
5.00363	-6.07051
-4.75427	-6.16185
-10.5747	-6.65055
-10.5493	-2.32326
-2.07022	0.041955
-14.2573	-5.0315
0.350405	1.362
-2.99757	-19.0103
-21.8847	-20.31
-24.4419	-10.5185
-8.05483	-18.716
-7.55038	-9.9084
-12.9019	-7.97577
-4.83415	-19.2854
-16.1345	-8.35847
-8.95911	1.15166
-8.03699	-3.54965
0.71555	-9.5323
-9.83377	-14.6261
-14.1283	-3.52015
-2.48499	-1.34421
0.22582	9.81964
5.41494	-3.89186
-15.3612	-4.87934
-0.45799	-2.08447
-2.34525	-5.20732
-3.57706	-12.511
2.93601	-7.6727
-10.9197	-7.00752
-5.61946	-11.0514
0.415805	-1.22959
5.4919	-3.23279
-4.05859	0.540092
-1.44357	-0.914411
-0.924686	3.38155
-11.4237	-6.42682
-9.56685	3.18424
0.941667	-20.5068
-29.5099	2.73955
5.80107	-10.9042
-12.481	-15.5524
-27.3559	-12.056
-13.0048	-7.586
-8.09505	3.98218
1.94595	-12.2689
-15.6354	2.12076
0.580659	5.24366
-14.2179	-28.6566
-16.9767	-2.03737
4.06584	-0.857937
4.74758	1.0157
-1.25925	-1.81209
-1.75201	-27.9959
-23.276	-22.1542
-25.8652	-8.21585
-9.65875	-11.957
-15.3727	-5.08297
-5.39023	0.272393
-6.02684	-7.11433
-5.77468	-16.0434
-18.5689	-17.6411
-20.7658	-1.70091
-5.25524	-11.412
-9.11395	-0.0471578
3.76159	11.2836
-4.1263	-11.4182
-1.58639	-7.43649
-4.79451	-11.1551
-7.02572	-13.583
-15.5503	8.4367
8.32933	-23.8225
-20.6338	-7.00306
-7.76604	-20.0911
-15.4956	-7.59459
-13.3242	-6.57698
-13.0887	0.0698151
-6.73877	-5.86044
0.570963	-10.0686
-14.0635	-9.4045
-8.11745	-0.432995
-7.27049	-3.25
-3.63407	-2.70695
-0.286452	-27.7849
-35.1262	-5.14473
-9.42787	-9.73712
-15.3581	-10.6393
2.1599	-3.75488
-9.04563	-1.8026
10.7089	7.78202
5.18407	3.15882
2.05353	6.41287
5.5683	-13.1693
-8.37411	-4.84349
3.49045	-1.9331
-4.76845	-1.24827
-1.68443	-10.1092
6.48109	3.25254
6.53967	-25.7322
-25.3448	-20.6487
-18.4445	7.13643
-0.911884	-6.17819
-4.75885	-0.0432878
0.581926	5.56046
-3.42245	-9.10867
-24.6504	-15.6257
-19.6145	2.30276
-3.14617	-12.3216
-8.06183	-2.23425
-1.12823	-1.5422
-3.11689	0.819203
3.7732	-4.407
-2.87316	-1.58907
-11.5518	-8.19966
5.97583	1.601
2.86639	7.11413
3.50232	7.18695
-7.2389	15.1287
-0.462326	-1.20973
-7.6261	-19.9415
-20.4054	10.4453
10.8856	-6.61558
-7.94274	-28.6267
-33.7834	-18.2228
-15.7554	-10.9319
-8.53001	-10.2377
-8.14659	-12.0347
-16.4717	-7.8339
-11.2792	-9.49223
-5.90488	-21.4261
-20.1743	-1.98966
-9.87368	1.16111
-3.93593	-0.101368
1.7393	-0.894002
0.117743	-10.2666
-10.8695	-18.0887
-16.7097	-4.2971
-16.3601	-6.55112
-14.2559	-11.0509
-15.9654	-18.2245
-16.8648	-9.50165
-6.141	-0.487861
-0.519563	-18.0149
-16.7595	-20.8998
-20.2499	-9.82347
-15.886	0.441488
-1.79999	4.45623
0.954132	-0.48273
-3.38102	1.70401
2.86174	-16.3121
-32.7291	-12.9562
-23.7614	-9.84465
-12.7088	-21.4519
-10.9741	-14.2273
-20.5501	-26.4522
-27.5885	7.77496
7.67318	0.101128
0.593132	-10.4736
-6.12538	-18.1471
-17.3055	-12.8804
-11.9098	-0.610665
2.27745	-8.56557
-5.82663	-4.86484
-6.84799	10.0572
-0.291441	-25.3705
-28.8082	-24.6422
-24.2635	-7.90422
-13.8641	-14.8138
-12.6257	-12.3276
-11.7733	-17.4231
-18.0625	4.82505
5.5615	-13.4724
-12.51	-20.0788
-19.8517	-15.3863
-17.8606	-5.53162
-6.32026	-1.64805
-2.05949	-7.04693
-4.97271	0.535806
2.436	-6.63394
-5.44283	-7.60323
-7.52362	-19.4723
-19.8786	3.2576
3.53792	-19.0845
-19.2266	-1.34248
0.285338	-38.7481
-37.8663	-18.5196
-23.6565	-11.0367
-13.5073	-5.70186
-5.97561	5.73228
5.75098	-5.70352
-3.91516	-11.9559
-11.7303	-11.2737
-10.4614	-4.63577
-0.198999	2.52942
1.27698	-9.7287
-10.5971	-20.4006
-20.6425	-28.0664
-28.314	-12.6853
-12.3052	-0.584842
-2.81498	-12.4459
-14.3104	-13.1297
-13.6246	-4.43087
-7.66413	1.87919
3.11237	-7.90309
-6.60402	-19.6466
-19.896	-12.4629
-7.7439	-2.73441
-4.86201	3.02971
-2.77472	-5.47268
-7.07594	-9.01368
-10.3897	-18.5849
-22.4123	-0.735964
0.768046	-27.7762
-29.738	-8.96681
-7.16953	-41.7417
-41.9767	12.3872
11.3227	-5.02042
-4.84182	-16.5931
-22.9603	-14.8144
-9.79694	-9.48024
-10.7741	-3.43646
-2.55721	-3.47766
-3.93522	-10.4955
-10.092	0.251202
0.0985865	-9.86126
-10.8506	-26.6561
-28.3842	-19.7779
-18.5325	-8.62677
-10.1912	-5.5132
-5.16864	-15.7523
-16.3603	3.00226
5.17068	-7.34392
-4.88867	-14.0996
-14.0882	-17.2819
-15.6986	-2.8178
-6.76839	-6.21519
-7.13999	-6.53634
-7.65912	6.20182
7.18033	-10.9947
-11.1624	-9.27084
-6.56717	-33.8892
-29.6757	4.92451
6.60479	-27.3578
-25.9563	-7.99351
-7.99142	-16.9132
-20.0372	-9.70366
-8.3809	-9.31437
-7.29562	-2.30528
-4.97297	-4.2973
-4.48092	-5.42906
2.68599	-0.13117
-9.87828	-11.1708
1.93313	-2.08584
3.08822	-1.6955
-3.53804	-33.8225
-33.219	-11.686
-12.1501	-8.98106
-6.80265	-18.0487
-11.1289	-11.1447
-2.35567	-2.54503
-4.15837	-10.5051
-13.8749	-5.2694
-4.32033	-4.75452
-1.68419	-4.31984
-9.40256	-12.8784
-15.546	-0.587191
0.48373	-17.3569
-11.0925	-7.0799
-6.90089	6.13123
-0.264246	-7.51252
-8.85389	-9.53911
-9.1018	2.66828
-0.762573	-8.59983
-10.9269	-15.855
-12.7052	-2.99584
7.26313	-3.28847
9.43137	2.29694
-12.1206	-3.64669
0.878722	1.00632
-4.50472	-9.77112
-5.68838	-7.39316
5.51057	3.47128
8.69825	1.28803
3.34893	1.74342
0.233469	-29.2108
-22.1388	-15.0286
-21.191	0.85027
-14.9615	-9.70465
-12.5263	-17.8376
-14.345	-8.46847
-4.643	-0.0891776
0.20291	-6.60655
-8.06329	-29.8154
-23.854	10.4754
14.1089	-13.7594
-9.80789	-3.77095
-2.22005	0.208305
2.08044	-8.85167
-13.2928	0.0834913
0.337093	-22.0268
-26.1152	-16.0473
-15.0709	-9.35916
-9.2557	-15.1422
-15.657	-8.59659
-9.26467	2.56514
-4.15634	-4.29757
3.8905	16.5934
4.02386	-7.83433
-13.1486	-5.11673
-12.4631	-10.0777
-6.19419	-8.526
-10.9532	-5.90708
-1.06474	-10.1038
-13.5839	0.405062
4.5713	-13.1977
-18.681	-16.2992
-16.4131	1.53265
3.00618	-3.84996
-5.27386	-8.73588
-8.90226	-4.36085
7.28378	-5.515
-14.5088	-8.10086
-0.998906	2.34554
3.75379	2.35713
4.99433	-3.00048
-6.05435	-12.0696
-13.4971	-4.40858
-23.1784	-3.05527
-11.2796	-2.27129
5.03333	0.706306
0.101156	-15.4268
-11.7581	-14.7898
-10.5738	-22.8603
-25.1103	-4.89331
-6.38943	-11.0526
-12.937	-10.679
-12.7399	-2.31421
-5.68844	-4.31029
-6.28519	-0.181957
-8.90149	4.86326
5.39677	-0.553223
-17.0414	5.3694
6.62726	-0.917629
1.20685	-4.53743
-4.87025	-23.2272
-21.8553	-13.6488
-10.8181	9.10772
-1.85259	-13.2206
-18.4664	-4.54316
-7.16676	-26.2323
-26.3915	-12.0933
3.09342	1.49915
-2.08048	-12.6718
-13.5166	-16.2916
-14.369	-10.7642
-11.2285	-2.79974
-2.80622	4.35975
9.41947	-9.03967
-6.25832	0.770688
4.85585	-1.79528
-2.59182	-14.1495
-15.4504	-13.3018
-9.69144	-24.5613
-26.2637	-19.1502
-1.95436	-2.94727
-5.07559	-0.409326
-4.76364	-13.5756
3.51486	-8.38877
-11.2821	-22.2206
-5.95477	-1.18491
-6.68384	-4.873
-3.82847	-2.42629
6.15164	0.354816
5.48141	0.747325
-2.66033	-23.7643
-25.0501	-18.6231
-20.9887	0.980199
1.61837	-8.60849
-2.24275	-8.65182
2.70585	6.23252
-1.95798	-1.1569
-24.1749	-17.8508
-20.6273	0.549938
4.11352	-5.35219
-6.55847	-2.31048
3.62863	-0.967299
-0.97886	-0.929806
-10.4004	-15.2314
-17.259	-22.8991
-22.7867	10.9214
7.4125	-13.1656
-14.2461	-8.05678
-5.19799	-5.13361
-4.26234	-2.81933
-3.0918	0.320347
0.457121	-13.9375
-15.5	-36.276
-36.0775	-17.097
-18.9865	-7.43873
-9.98057	-3.40842
-3.09265	-12.4817
-13.5003	-8.18677
-7.43246	4.14606
-1.47279	-22.1264
-28.2725	-9.34856
-5.76797	-2.30993
-1.27864	-3.84317
-3.87114	-6.31207
-4.01451	2.67527
1.97814	-8.63892
-10.5016	-11.3507
-8.90183	-26.3178
-13.5079	-3.92925
-4.46077	-18.362
-21.1784	-9.58527
-10.2344	-30.409
-19.022	-4.00334
-12.5627	-4.27251
9.12943	-24.0249
-14.009	-5.29405
-5.75259	-1.32948
3.77327	7.6608
0.696263	-2.83511
5.77767	-1.74616
-7.95306	1.83723
-1.79778	-12.2975
-12.7873	-10.9026
-11.0381	-12.2901
-10.3297	-2.55029
-6.67392	-34.1967
-32.6283	-26.6262
-15.5128	-3.68598
-0.419193	-6.78568
-7.99075	-2.1082
-11.945	2.72883
8.60444	-13.2835
-8.55232	-9.87712
-12.1726	-14.3907
-7.96599	7.09552
5.41209	-3.52882
-2.32964	-13.6318
-12.4725	-12.3826
-19.4859	-0.128716
-4.07333	-26.4586
-32.9651	-21.8848
-15.1511	-8.33835
-8.4704	-0.375218
-3.02201	-7.2874
-6.45223	3.42355
4.23842	-12.5367
-10.2413	-11.2202
-12.3376	-5.94034
-6.11361	-12.8147
-12.3967	1.59044
0.410523	-10.1387
-10.3886	-21.8379
-22.5118	-5.97708
-8.00996	-6.48162
-4.85112	-39.7755
-38.9489	-18.6947
-20.0938	-5.5864
-9.00926	2.90278
-1.73593	0.269275
4.19125	-17.584
-12.1492	-19.5499
-20.1523	-10.2736
-14.2872	-17.7637
-15.2173	4.1984
0.254061	-9.30342
-9.54081	-1.03242
3.05175	-1.98679
-1.92516	-13.5297
-12.9294	-24.5413
-13.3733	-15.2343
-15.3852	-7.49356
-11.285	-26.4883
-19.0631	-0.725103
5.88202	2.17215
-12.6383	-12.2692
-14.1501	0.713277
-10.358	-19.236
-15.273	-7.12445
5.52979	-5.2614
-11.7141	1.89233
3.06859	5.02489
-1.89319	-26.5272
-18.472	-20.805
-28.0384	-6.9891
-9.08361	-8.84161
-13.1655	-14.1963
-11.8163	-9.10673
-9.86623	-2.60392
-5.35551	-1.20435
2.25792	-27.9002
-27.0793	-7.69578
-0.64631	-14.6715
-13.2734	-14.6834
-13.0543	-10.6484
-13.3422	-7.30386
-3.30201	5.02564
1.33762	-10.7398
-14.825	-15.1011
-17.3603	-3.71431
-2.35525	-18.9509
-16.7002	-11.825
-16.4813	7.51685
2.20377	-6.74406
-11.1391	-5.04995
-2.25289	6.43536
-9.96882	0.00648206
-4.92149	-16.6137
-11.8127	-12.6508
-3.77459	-7.23928
-10.8191	-7.43327
-0.440731	-4.08092
-0.759409	-11.855
-10.274	-21.5761
-19.3688	1.81294
0.00264772	-26.255
-20.9585	-21.9825
-23.6877	-5.30991
0.204144	3.02498
0.558569	-6.91096
-8.81304	-11.4486
-12.343	-6.23977
-7.94415	-13.9457
-13.3459	0.206404
1.10485	-0.832654
-4.85475	-5.36375
3.97204	-4.19096
0.139793	-10.9115
-12.1769	-11.3787
-12.5375	6.84057
5.50659	-20.1397
-14.9677	-4.48722
-8.02951	-6.36833
2.559	-6.15631
-3.05418	-5.58562
4.27004	3.21665
-5.81427	1.31296
-8.05895	1.24645
-3.33947	-8.09939
7.11461	-4.81597
5.04087	6.74603
5.7924	5.50825
-23.5207	-14.8813
-19.662	3.78911
0.066149	-1.24647
0.0662616	0.536568
-3.17067	5.22848
-2.31888	2.7745
3.89575	3.21503
-2.03714	-0.727242
-6.03983	-4.54066
1.65959	0.163012
-6.33323	3.13915
-4.83804	-4.95741
-5.76925	-0.733666
-5.93424	-2.57318
-9.48709	-7.45159
-10.9175	-13.3915
-16.7023	3.27635
1.88301	-20.9034
-25.7171	-17.3655
-13.7075	-10.6048
-6.02937	4.44808
4.64233	-14.1505
-17.872	-21.0655
-19.6029	1.59812
1.49607	-18.135
-17.865	-1.23668
4.72552	-4.9507
-13.1105	-2.47879
0.31554	-1.32151
-6.38445	-14.7842
-14.0599	-6.53222
-5.5839	-3.72457
-2.15499	-33.9982
-32.5393	-18.6222
-26.276	-7.8072
-16.8556	-3.51054
6.08507	-1.72106
-10.2702	-7.23814
-13.4874	-7.67277
-12.134	3.71228
-6.52824	0.917502
-0.160289	-10.9924
-3.21091	-17.5279
-7.94328	-9.13982
-5.21039	-5.09776
-4.98616	-17.7393
-16.3651	-13.8725
-12.0686	-10.0296
-16.0173	-19.0454
-17.1453	-14.6694
-9.76855	-4.28996
-0.771995	-5.36298
6.3642	-0.874065
0.744271	-9.08392
-4.17891	3.43424
2.78841	13.0101
3.91506	-1.68869
1.65073	1.81943
-5.30187	4.80207
13.6426	-37.0683
-36.8924	-6.87228
-7.95753	-3.16219
4.22113	-20.0428
-33.7362	-19.1713
-23.1164	-8.55955
-7.22355	-10.4987
-7.52515	0.210745
-0.913556	-8.58025
-13.9617	-2.81837
0.0125514	-17.8236
-19.6628	-10.6002
-9.55793	-7.85739
-9.94684	0.538569
1.14208	-0.821101
0.164751	-10.0619
-8.85483	-29.196
-27.7666	-14.8119
-12.6568	-17.5382
-13.9722	-21.9208
-25.5424	-14.5638
-14.1713	-1.28727
-0.679105	-4.78037
-10.6201	-19.316
-20.0386	-9.76069
-11.8815	-14.4059
-18.3134	-4.71177
-7.21905	-10.0261
-15.3351	-0.417358
-1.58595	-7.50056
-8.93245	-9.67072
-4.89347	-17.379
-14.772	-4.81766
-0.149442	-13.61
-12.6089	-13.7521
-16.4332	5.05722
0.853003	-11.6014
2.47142	3.77584
3.13131	1.58929
0.203313	-4.76205
-12.7472	4.44567
-6.97164	-1.66146
-0.368175	0.672971
-2.84141	-1.92103
-9.55734	-2.03465
5.31469	-22.8072
-10.5238	-12.4213
-16.1961	-11.003
-10.37	-15.054
-14.3351	-18.6573
-15.0381	-22.2008
-23.1298	-12.3051
-8.55325	-1.68297
-0.548722	-22.7006
-22.7775	-6.40095
-2.35888	-10.3204
-11.3993	-13.7494
-14.8877	-6.27431
-6.22885	9.99465
6.11215	5.59973
5.60974	-6.44187
-7.64182	-7.82654
-5.23318	-1.55288
2.00652	-38.2382
-29.9793	-5.76552
-13.2272	-12.5048
-6.2803	-1.89109
-2.68943	-8.09657
-6.58132	-6.46394
-5.55746	-8.59908
-7.59417	-22.3378
-21.6152	-0.0310238
-0.352506	-14.5824
-23.6651	-3.89539
-1.84952	-7.14126
1.40128	-9.87584
-12.2785	-9.15718
-8.79155	7.45588
-3.38247	-23.0083
-16.1229	-11.1503
-10.3846	-2.55066
-4.91478	-12.3629
3.76133	3.14754
2.83083	5.51537
-5.32236	-6.0694
1.79206	-16.067
-17.3788	-15.9944
-12.2261	-6.20418
-3.81236	-11.393
-8.27547	5.6613
2.89948	-12.3005
-12.2983	-29.8585
-27.487	-9.9764
-8.95873	-21.2869
-13.1214	-13.9903
-19.9393	-17.6417
-19.9227	-10.3846
-8.71739	-2.90539
-0.118334	-2.12288
0.93441	-5.0904
-2.04623	-1.2539
-13.1956	-12.6436
-10.26	-9.9607
-2.91325	-0.291523
2.07747	-2.24756
-3.42659	-8.77499
-7.54152	-20.4513
-12.238	1.72114
2.65589	-30.7001
-31.1176	-3.71406
-3.66115	-29.8189
-30.5275	-12.1778
-18.3934	2.67331
1.56383	-21.2427
-13.5425	-7.61248
-5.89739	-12.0367
-16.021	-10.6618
-9.73183	-6.65564
-9.72494	2.17247
2.77733	6.79763
4.19657	-12.7373
-11.1729	-16.2607
-17.5284	-2.75659
-1.52115	-24.3054
-22.6882	-8.74417
-8.62579	-21.3165
-31.9762	-12.4139
-6.39594	1.04574
3.83968	-26.9678
-23.2967	-2.59195
-3.25884	-9.75718
-10.8152	-9.28824
-6.30905	-5.9531
-4.62491	0.854168
5.86403	-3.34047
-7.37306	-14.3321
-13.8496	-33.8826
-33.1298	-6.92046
-8.14472	-12.4173
-19.2399	-2.71483
-7.7109	-31.5514
-33.8964	-20.8794
-20.1611	13.4828
7.28038	-15.0352
-23.4309	-11.2179
-8.06869	-10.9012
-3.61046	-6.69172
-2.00163	-8.03535
7.11304	0.245661
12.5531	6.84794
9.50746	-22.1008
-24.4783	-16.557
-15.0833	5.68741
4.29401	-10.0955
-18.3969	4.83728
-11.6358	-12.3111
-9.86195	-11.3198
-14.3948	-6.32847
-2.66321	2.75035
-3.06815	-5.04608
-6.043	-14.8409
-18.0409	-0.930787
-2.822	-2.2818
0.581466	-8.36785
-8.28186	-1.84676
-6.64565	-22.0253
-27.4396	-6.54111
-9.86334	-2.6041
-0.871242	-8.36475
-6.50722	-3.44543
1.31917	6.12222
-1.68892	-13.0372
-8.55805	1.61257
-8.19328	-12.0808
-20.5493	-11.0309
-4.86815	-8.98757
-12.9878	-5.85185
-6.38366	-1.46914
-4.03733	-1.96888
-3.32474	2.26878
2.43133	-7.71614
-6.7384	-19.952
-16.3696	-9.77557
-4.67175	-4.78112
-1.1356	-11.1545
-18.7828	7.47854
0.410432	-0.417128
7.03692	5.45502
-4.30107	0.675564
-6.94721	-4.11041
5.05777	-0.160643
3.7593	0.403694
-9.16773	-1.54435
-5.41447	-2.00899
-1.98901	2.39491
0.759042	-11.4588
-9.91466	-29.1815
-33.9617	-14.5061
-14.7781	-17.3264
-18.0831	-2.58581
-7.0149	-28.3232
-28.0414	0.125382
-2.04804	2.53635
4.75823	-6.56749
2.20567	-2.43928
-5.9588	-15.2023
-9.68451	-5.98392
12.6439	4.59315
3.60522	2.50308
-1.76166	-1.24899
11.0491	-13.5286
-5.50599	-13.8117
-13.7198	-20.2532
-17.2712	-26.5626
-28.6222	-0.112098
-0.31662	-17.1608
-21.0477	-6.22562
-12.4955	-5.59416
-6.00446	-18.2147
-18.2233	-4.02733
5.11876	-7.24992
-13.6582	-9.49427
-5.67054	-5.28313
-2.81707	-0.00863841
-0.133422	3.50582
2.11587	-7.44804
-11.3662	-12.9219
-13.7777	-8.61968
-6.55822	-23.556
-23.9757	-14.7549
-13.5602	-5.78622
-5.50926	5.1347
4.303	-11.0371
-8.83877	-5.06278
-7.51897	-6.10725
-5.80196	-16.9944
-17.1591	-4.40789
-3.99638	4.27672
2.17354	-10.1677
-2.96828	1.60187
0.632577	-9.0893
-10.5743	-12.0475
-14.3447	-7.78539
-5.95797	-28.0935
-28.3419	-6.05433
-14.9069	4.70227
-1.61163	3.13136
0.197182	-1.15977
-5.72712	-5.35896
-4.5035	-4.185
-7.80676	-5.10252
-5.26066	2.78831
3.34046	1.48584
1.42562	-0.0947541
1.4283	2.8817
4.36028	-32.036
-32.2501	-11.4108
-9.53963	-7.85116
-10.6188	-9.53391
-19.8704	-18.776
-19.6985	5.33558
1.6835	-4.38216
-7.33706	1.58064
-6.76448	-0.0952668
-1.24719	4.12071
3.94512	4.24867
-1.85733	-9.89187
4.79159	-6.72361
-12.7738	-8.09594
-14.6229	-10.7261
-16.9938	1.17509
-0.153355	-10.5695
-13.8458	-4.59378
0.0799547	-3.84834
-2.46797	-25.7392
-20.0888	-8.68084
3.06741	-22.8583
-22.7957	-15.7768
-18.6587	-26.4637
-32.6158	-7.2774
-10.5344	5.14331
-5.13288	-15.416
-19.802	-14.2415
-15.2181	-1.27855
-1.22221	-5.38654
-6.76623	-5.17829
-5.30488	4.31166
3.23023	-7.69766
-3.46704	-6.26109
-4.25296	-32.7065
-31.7813	-5.99803
-7.49211	-11.2052
-11.3054	-15.3297
-17.209	-17.6332
-15.2967	1.04609
-0.258582	-7.5914
-17.1205	-6.80004
2.39104	-2.43716
-14.686	-0.553124
2.56837	-2.77013
-8.0986	-3.63302
5.79946	-1.29778
0.628465	-4.58319
-5.74392	-6.06165
-6.42626	-21.8186
-21.3094	-16.7704
-15.0557	-6.63341
-10.6567	-1.67302
-1.00733	-13.7474
-16.9776	3.18908
1.68828	0.883783
-2.63977	-23.0998
-23.1091	-8.28302
-5.75146	-13.2801
-16.9366	0.573139
-2.72129	-9.90352
-13.1429	2.10523
1.63715	-0.046223
-0.670688	-6.82986
-4.54662	-14.8439
-8.89979	-2.4864
-1.568	-20.0736
-18.8209	-18.3868
-8.92391	-17.0458
-15.5123	-10.6103
-6.35922	-4.29972
-1.71548	-7.9264
-6.09595	-7.11603
-2.71426	-5.42063
-9.75892	5.53315
10.1286	-13.4916
-9.5495	-13.6082
-12.5199	8.28035
11.4438	-30.8736
-25.5835	-16.2087
-16.3122	3.73874
4.11984	-11.3896
-23.6816	-9.79422
-18.4707	-13.8105
-16.4834	-23.2265
-16.2364	0.190187
-1.71461	-0.282795
4.39832	-16.3981
-12.4932	-12.7002
-22.3351	-1.94875
1.31231	-10.9139
-3.1118	-5.83849
-6.24375	-1.88427
-1.34808	-22.556
-21.7619	-31.3538
-32.0226	-10.4783
-11.7443	-15.9542
-17.3043	-6.8761
-8.46115	-16.4708
-12.3826	8.20858
11.4783	-15.9338
-17.7635	-8.0008
-5.2257	-8.2771
-4.45311	-8.74881
0.566725	-7.12831
-5.38564	-13.4279
-10.057	-5.38142
-1.39386	0.064264
-0.0625099	-23.0943
-22.4711	-24.5385
-26.3713	-10.1751
-17.2084	-14.3619
-14.025	-3.62583
-1.92167	-15.1983
-15.9184	3.92446
6.77426	-7.33348
-5.45949	-12.8441
-11.787	-9.37421
-5.31867	-9.22077
-7.80516	3.40399
-2.86427	-0.566565
8.65766	6.19999
5.41799	6.48173
6.87043	-28.0181
-22.312	-26.8156
-23.1394	-4.54802
-5.28885	-18.9531
-14.8657	-8.12718
-10.4624	-15.2535
-15.4016	-3.24392
-9.73297	3.56315
7.01997	-14.9279
-13.2711	-8.40402
-5.92557	-19.6511
-12.3044	-11.2525
-11.2141	-2.57019
3.84282	-1.80023
-2.72026	-4.46596
-3.31042	-18.1156
-19.3146	-34.6509
-33.9883	-9.06652
-8.39169	-15.9736
-21.5522	-5.6073
-10.5593	-7.79604
-18.0386	-1.74461
1.01819	-7.38819
-11.1308	-19.6097
-22.9166	-5.30149
-3.61339	-6.44777
2.76156	-6.07143
-2.84958	-8.50399
-4.2742	10.4982
2.47664	-4.02937
-8.92568	-22.8231
-23.3718	1.14942
1.10716	-4.05875
4.65956	-34.5038
-27.8205	-13.9852
-15.489	-17.7006
-20.9211	-11.6234
-17.1898	-4.64127
-9.52813	-11.1419
-13.3761	-15.7762
-8.38266	-8.50151
-14.9533	-15.3808
-7.58305	3.58941
8.81007	-3.41312
-1.97624	0.856906
-3.00844	-15.3904
-14.0159	-24.4089
-30.8199	-2.3409
-5.38886	-24.7363
-20.136	-15.1713
-15.4094	-5.03
-8.16945	-7.00834
-1.43379	11.8208
-3.42423	-7.6206
-16.3177	-14.024
-7.16294	-5.50518
-1.68657	-4.3861
-3.129	0.931968
-5.66878	10.2002
4.59816	5.07386
2.28869	-28.9911
-22.8087	-24.6801
-24.4178	3.21932
-7.09691	-9.01241
-10.7226	-8.7336
-9.50869	-11.9013
-13.7285	-17.0993
-17.3514	2.59575
1.49946	-16.3942
-15.7162	-9.84225
-7.81735	-16.4004
-12.4992	-9.60146
-7.12546	-3.96094
-4.04305	-0.930055
-3.31944	2.89848
2.80758	-8.52656
-7.84829	-14.0338
-13.1804	8.12064
9.37107	-28.2838
-18.355	-10.8611
-17.178	-18.6559
-7.22605	2.05444
1.61902	-6.41406
-9.31357	-23.2165
-24.4844	4.08631
4.57692	-15.6382
-16.42	-0.172902
-5.65166	0.546387
0.127147	-4.71677
-1.04968	6.11203
2.47123	-14.9959
-15.3087	-24.1408
-24.51	-10.4344
-12.7286	-19.8085
-20.923	-10.2453
-10.5006	-21.9619
-15.8135	6.95228
6.89241	-7.11703
-2.91041	-18.1639
-16.7024	9.41239
-2.1456	-0.286313
-6.03472	-16.2329
-4.35188	0.24552
-12.882	0.197815
-0.842997	3.25114
1.51794	-34.1186
-30.3615	-13.6442
-20.3197	-4.50895
-14.3595	-9.88278
-8.02551	-8.2425
-6.99866	-19.7586
-15.1491	2.93519
1.85058	-16.8897
-16.5549	-15.2291
-15.2594	-11.9679
-12.3012	-4.54962
-5.16469	-5.33619
-2.86956	3.25758
4.71562	-0.744645
-11.5785	-4.62703
-6.12555	-11.4167
-10.8382	-30.4671
-31.3965	-12.3966
-11.6507	-11.0535
-9.29973	-3.85739
-3.91729	-14.2317
-12.0891	2.25046
0.547487	-16.4244
-16.0218	-14.2931
-12.9881	-2.81989
-3.09817	-13.1123
-11.4455	-2.29322
-2.59984	0.7569
-0.860267	0.00875764
0.273417	-1.88526
1.07611	-10.9757
-7.17745	-12.415
-17.8145	6.3979
