4.45007	0.572733
4.17447	0.457964
4.12637	0.566608
4.6038	0.386334
4.98366	0.665954
5.35336	1.6247
6.24595	1.87667
6.66377	1.78828
6.75134	1.69597
6.74677	1.64315
6.57292	1.64777
5.98536	1.85796
4.75366	1.94993
3.86331	2.00726
3.54902	1.90563
3.53947	1.46708
3.52238	1.18718
3.40163	1.2375
4.21425	0.503203
4.98186	0.657402
4.76099	1.65284
5.34098	1.54988
5.6469	1.43444
5.76674	1.37925
5.62884	1.41623
4.7996	1.66872
4.15918	1.94699
4.74093	1.71639
5.68253	1.45221
6.25596	1.26753
6.66522	1.07336
6.8636	0.895942
6.88185	0.918359
6.79405	1.00173
6.61793	1.17403
6.27065	1.39915
5.55364	1.48997
5.08506	1.3017
5.0725	0.832691
5.17724	0.205235
5.33847	0.00639719
5.41829	0.13668
5.58021	0.170823
5.25408	0.260992
5.00352	0.391232
4.65394	0.689326
4.51286	0.832692
4.7762	1.5386
5.07277	1.32797
5.06914	1.2873
4.81882	1.25251
4.632	1.34714
4.94466	0.666171
5.1904	-0.0960457
5.04887	-0.175319
4.89887	0.042739
4.77533	0.164763
4.7148	-0.0355101
4.75959	-0.183357
4.83075	-0.354315
4.76787	-0.222233
4.74892	-0.191605
4.42717	0.0748543
4.24457	0.864067
4.77388	0.906781
4.83248	0.806263
4.66799	1.18231
4.32272	1.78145
4.21399	2.04414
4.29694	1.86067
4.24909	1.83067
4.1596	1.94348
4.02353	1.94835
4.06834	1.80105
3.81914	1.8671
3.5962	1.73047
3.45618	1.75597
3.31869	1.30528
3.208	1.04994
4.67366	0.156665
5.8186	0.179834
5.42398	0.419709
5.6591	0.820205
5.92822	0.787216
5.94215	0.864614
5.94203	0.898419
5.93779	0.919818
5.76455	1.13192
5.7164	1.18354
5.48892	1.24258
5.30049	1.29812
5.24268	1.21904
4.9457	1.49442
4.71099	1.65239
4.535	1.50188
4.49936	1.38419
4.13742	1.35893
3.83533	1.10271
3.72493	1.21333
3.60267	1.04826
3.35691	0.858172
3.09318	0.820848
3.11417	0.717233
3.11667	0.6666
3.0157	0.77114
3.02318	0.799966
3.01425	0.830301
2.98207	0.545632
2.96567	0.561523
3.01006	0.75595
2.90363	0.591645
4.86559	0.0417743
5.40067	0.0212322
5.32611	0.0731606
5.58188	0.000242073
5.6002	0.0582001
5.31068	0.2572
4.86017	0.62995
5.20483	1.88634
5.81481	2.33223
6.39543	2.06441
6.80825	1.76016
7.15838	1.44032
7.2936	1.26465
7.25313	1.26197
7.08235	1.37907
6.85636	1.55843
6.62173	1.62141
6.43306	1.59328
6.04434	1.51433
5.83848	1.43823
5.85339	1.42358
5.82416	1.40819
5.75037	1.48498
5.18275	2.00533
5.05986	2.00128
5.12699	1.80967
5.18917	1.80183
5.69545	1.65032
6.68288	1.45822
7.06471	1.40232
7.30918	1.30326
7.56808	1.17998
7.59555	1.14419
7.61577	1.03535
7.47831	0.920212
7.21615	0.808105
6.89774	0.795685
6.27391	0.880373
5.46342	1.7556
5.1425	2.09411
5.24349	1.92464
5.06628	1.93936
5.28286	1.75018
5.53195	0.980128
5.70558	0.496623
5.78587	0.239459
5.98263	0.0792061
5.89388	-0.0290667
5.9276	0.00777861
5.92182	0.132666
5.63798	0.583098
5.0144	1.58066
4.9226	1.70009
4.94977	1.71621
4.9199	1.71252
4.85571	1.69905
4.87717	1.79869
4.87143	1.78742
5.01484	1.68395
5.73085	0.570402
5.75037	-0.192901
5.86645	-0.132309
5.93964	-0.127317
5.95274	-0.127795
6.12467	-0.0656654
6.04091	-0.232527
6.04454	-0.206469
6.07838	-0.165487
6.01945	-0.113216
5.95696	-0.00909253
5.65362	0.329605
5.06999	0.835538
4.22506	1.11148
3.73867	0.869502
3.58183	0.50823
3.64098	0.554721
4.44785	0.309459
4.32052	0.544697
4.72041	0.200784
5.1539	-0.368759
5.47234	-0.365732
5.39773	-0.447177
5.73732	0.128727
5.42912	0.86568
4.32155	0.896268
3.34386	0.767052
3.38745	0.568944
3.26896	0.813283
3.16871	0.767121
3.16567	0.826694
3.66478	1.05759
5.26541	0.915057
4.95144	0.997064
5.7729	1.55984
6.26489	1.58655
6.69546	1.43802
6.86739	1.29008
6.92839	1.16887
7.04192	0.874242
7.09041	0.724551
7.06102	0.696375
7.04097	0.61668
7.04195	0.557203
7.0444	0.454747
7.02654	0.398775
6.98505	0.32696
6.91265	0.243717
6.86866	0.219383
6.83254	0.1599
6.70951	0.267099
6.43096	0.377257
6.10605	0.641527
5.783	0.624809
5.70989	0.935482
5.91069	0.882383
6.14395	0.981721
6.58255	0.860171
6.89774	0.697435
6.97746	0.771677
7.02293	0.797702
7.03654	0.808077
6.95108	0.878004
6.77099	0.914952
6.53516	1.02887
6.29121	1.17656
5.87943	1.15763
5.35985	1.10559
5.12834	1.14883
5.23046	1.21406
5.31489	1.20409
5.45844	0.909716
5.34887	0.617415
5.10693	0.608509
4.83146	0.63717
4.51565	0.650937
3.98845	0.968068
3.71637	1.41693
3.78058	1.47656
4.15988	1.24043
4.61028	0.993663
5.27374	0.613593
5.43644	0.333971
5.47583	0.236838
5.56164	0.203942
5.55603	0.131618
5.55675	0.109752
5.67781	0.139934
5.7462	0.262999
5.59404	0.606187
5.27909	0.963395
4.82732	1.34661
4.41619	1.44238
4.42653	1.24146
4.41288	1.24904
4.47679	1.52282
4.56711	1.81782
4.69856	1.75839
4.73777	1.95462
4.58412	2.03522
4.46672	2.10519
4.4879	2.14641
4.57409	2.11909
4.63239	2.07192
4.84127	1.91549
5.02162	1.85505
5.06056	1.90033
5.2173	1.86065
5.30058	1.82522
5.19234	1.87659
5.0904	1.93547
5.02761	1.97922
4.99224	1.90819
4.75723	2.10118
4.67284	2.09721
4.37634	2.16372
4.07758	2.03919
3.88449	1.92669
3.82368	1.62129
3.81568	1.66992
3.82062	1.79921
3.60628	1.45775
3.39902	1.24278
3.33965	1.0889
3.1579	1.04487
3.08348	0.626467
3.11575	0.789286
3.05726	1.00242
2.93053	0.807544
3.13325	0.554708
2.9463	0.758644
2.70561	0.674902
2.91639	0.812452
3.71407	-0.0475224
4.87906	-0.389274
5.85423	0.866824
6.39363	0.819681
6.54134	0.729592
6.60777	0.720476
6.61122	0.808643
6.69845	0.723166
6.71043	0.717146
6.69448	0.601846
6.47793	0.665596
6.03696	0.907094
5.91548	0.941469
5.68229	1.2731
5.56012	1.33561
5.46419	1.37425
5.36754	1.33902
5.14896	1.35195
4.93904	1.13663
5.14581	0.900365
5.44767	0.771942
5.78114	1.12423
6.28226	1.37919
6.75404	1.48714
7.06047	1.43378
7.24221	1.49428
6.99241	1.74625
6.52765	2.00038
5.74391	2.06644
5.44149	2.02605
5.27508	2.1587
5.07987	2.18393
4.8777	2.16728
4.63492	2.21724
4.22326	2.08349
3.82038	1.57653
4.39944	0.692562
5.52641	0.600304
5.51128	2.07426
5.77177	2.08584
5.62576	1.89137
5.51909	1.78718
6.00725	1.71096
6.00761	1.65876
5.7279	1.78875
5.50201	1.79385
5.45522	1.75256
5.60997	1.77744
5.8091	1.66683
6.08046	1.46985
6.26906	1.29206
6.39096	1.17011
6.49559	0.990605
6.55935	0.756663
6.50631	0.774284
6.38514	0.713491
6.11172	0.722148
6.12304	0.606639
6.14905	0.475896
5.99893	0.689538
5.41422	0.889251
4.32538	1.53685
3.74045	1.55785
3.40422	1.26871
3.49418	0.989846
4.00736	0.274984
5.57491	0.260056
6.21702	0.991947
6.84081	1.14684
7.03419	1.22403
7.06575	1.35
7.06481	1.30526
7.04568	1.16569
6.90509	1.1006
6.30915	1.24562
5.70771	1.23374
5.46139	1.26186
5.23644	1.38973
5.10747	1.40236
5.03617	1.30765
4.9433	1.25697
4.99325	1.23633
5.28907	1.17404
6.18327	1.0776
6.80272	1.01168
7.0196	1.12839
7.20211	1.20423
7.17339	1.28424
7.17903	1.33626
7.02305	1.5474
6.99391	1.48619
6.30159	1.58155
5.03502	1.62365
5.96394	1.93761
6.17757	1.95943
5.32144	2.16104
4.56647	2.20867
4.88413	2.14153
5.04111	2.20012
5.03538	2.17252
5.0461	2.10578
5.3411	2.00357
6.05124	1.87451
6.45001	1.59241
6.66122	1.45694
6.75613	1.3829
6.76091	1.3999
6.59843	1.41934
6.32767	1.48508
5.39993	1.69601
4.14783	1.91295
4.64303	0.833874
4.45446	0.677005
4.07678	0.768824
3.96931	0.780995
4.52701	0.716913
5.54022	1.32531
6.54345	1.14832
6.26505	1.31926
5.46786	1.18281
6.7029	1.45145
6.98563	1.3099
7.22289	1.18302
7.32184	1.13664
7.29997	1.21497
7.24457	1.0741
7.12485	1.02486
7.06766	0.875775
6.86262	0.846804
6.03584	0.964081
4.6745	1.78915
4.42822	1.78349
4.16915	1.82785
4.10831	1.7801
4.00404	1.43102
3.6631	1.27321
4.74293	0.526597
5.02651	0.385797
4.70356	0.491435
5.67171	1.28317
6.21877	1.16616
6.52106	1.14427
6.62679	1.16134
6.63382	1.3402
6.52089	1.57064
6.40808	1.71414
6.12308	1.98519
5.89377	2.0166
5.50532	1.99995
4.53169	2.12009
3.75871	1.64424
3.4806	1.29825
3.30257	1.35514
3.31829	1.35293
3.18097	1.18047
3.2218	1.08195
5.02728	1.22464
5.62657	1.2951
5.18402	1.86152
6.3206	1.84792
6.68409	1.59809
6.84281	1.41981
6.93878	1.21088
6.86597	1.14077
6.51745	1.31053
5.71671	1.37726
4.68905	1.6377
4.39415	1.76133
4.30505	1.57065
4.55308	1.34497
5.06587	1.10825
5.59768	0.766562
5.69159	0.588269
5.60955	0.575827
5.43495	0.582372
4.681	1.00467
4.34573	0.966533
4.95387	0.687257
5.47062	0.468314
5.72891	0.392535
5.84316	0.137671
5.77164	0.198742
5.67826	0.318179
5.54258	0.302967
5.33349	0.579066
5.16361	0.678359
5.07349	0.633744
4.49767	1.15257
4.39366	0.948544
4.51945	0.517511
4.5292	0.281587
4.59474	-0.0994473
4.41871	-0.132515
4.39758	-0.449007
4.52958	-0.436919
4.66326	-0.466377
4.96115	0.664437
5.04788	0.76257
5.30412	0.438922
5.61043	0.212109
5.78626	0.160078
6.02126	0.00872469
6.11309	-0.123359
6.13224	-0.0480431
6.11546	0.0749321
5.86613	0.322999
5.0328	0.734415
3.86933	1.07995
3.60717	0.774636
3.61727	0.853431
3.21598	0.764003
3.3015	0.618887
3.26667	0.764481
3.14566	0.88465
3.09966	0.653584
4.10995	0.247691
3.34847	0.65023
3.30288	0.780172
3.21386	1.0135
3.10602	1.17719
2.99054	0.76039
3.16416	0.757348
3.00143	0.638182
3.14184	0.960494
3.68369	1.38913
3.49763	1.2419
3.19242	0.834123
3.40357	1.10585
4.09949	1.63568
4.43618	1.49503
4.36029	1.61146
4.44778	1.48632
4.52251	1.29921
4.44404	1.62981
4.42798	1.64958
4.43038	1.75874
4.47009	1.73676
4.59036	1.56102
5.18119	1.31397
5.26337	1.52186
5.26009	1.61011
5.36156	1.55766
5.32316	1.63935
5.42456	1.53961
5.6445	1.33914
5.76122	1.36016
5.95094	1.31942
6.10729	1.32209
6.1471	1.26511
5.67674	1.36332
5.12536	1.42735
5.00699	1.30782
4.71059	1.3088
4.5446	1.21013
3.89446	1.48967
5.23718	0.150194
5.46154	0.440771
5.82245	0.52416
5.88005	0.473606
5.88445	0.321812
5.87071	0.280683
6.00264	0.165415
6.07235	0.0395992
6.17708	0.0857789
6.42488	0.225135
6.73342	0.417081
6.84562	0.608416
6.90107	0.895254
6.86927	1.22744
6.79031	1.40828
6.77196	1.5168
6.70282	1.52579
6.55038	1.55689
6.27261	1.62289
5.661	1.85417
4.82496	2.08682
4.42939	2.14868
4.17743	2.07631
4.05959	2.07203
4.02907	1.99664
3.85079	2.06566
3.95648	1.91662
3.80491	1.97877
4.61349	1.48072
5.39528	0.99016
5.62528	0.664045
5.53191	0.500579
5.36954	0.33279
5.43294	0.405157
5.65338	0.767896
4.95812	1.09672
4.84537	1.09816
4.85673	1.04024
5.18907	0.942654
5.91391	0.818207
6.56308	0.733417
6.67181	0.959479
6.76906	1.23433
6.67767	1.4704
6.65315	1.49363
6.42671	1.62205
5.86812	1.84748
5.42275	1.78862
4.8027	1.46601
4.28804	0.82444
4.01676	0.663959
3.81295	0.773627
3.77752	0.900254
3.75677	1.01694
3.80985	0.814259
3.93162	0.52977
4.07068	0.592762
4.60312	0.614335
5.11466	0.796983
5.40128	0.931693
5.82551	1.92225
6.25206	1.77524
6.58188	1.38435
6.61979	1.26789
6.54276	1.23823
6.50842	1.17865
6.43131	1.17936
6.26659	1.28973
6.15862	1.28715
6.03692	1.29766
5.86843	1.43605
5.51726	1.50088
4.72489	1.65263
4.32776	1.65391
4.26302	1.61148
4.16692	1.73519
4.13504	1.60413
3.90928	1.76716
3.82271	1.72399
3.82409	1.76082
3.79681	1.68878
3.63185	1.76303
3.56892	1.78067
3.72573	1.67561
3.56971	1.58954
3.44723	1.61552
3.32538	1.17711
3.25126	1.30795
3.32138	1.09281
3.14457	0.919082
3.20495	0.969671
3.22125	0.786441
3.09172	0.809562
3.04327	0.74299
2.93001	0.73388
3.03023	0.732003
2.91579	0.577202
3.01328	0.560715
3.39146	0.898974
2.98733	0.706666
3.13166	0.846461
3.69768	1.04403
6.21979	1.42476
6.55916	1.4906
6.78015	1.41289
6.86244	1.37694
6.48643	1.76755
5.92736	2.17052
5.65688	1.76743
5.54689	1.20025
5.7073	0.480631
5.26175	0.0496725
4.76105	0.179079
4.23963	0.45584
3.78648	0.823784
3.40637	0.791938
3.42715	0.86289
3.31529	0.784056
3.8267	0.147437
4.92479	-0.0443064
5.22723	0.591159
5.68677	2.02954
6.91209	1.76729
7.44216	1.24071
7.48509	1.11179
7.39524	1.17331
7.32535	1.08861
6.96035	1.21649
5.72047	1.56427
4.45023	2.02902
4.29551	1.80694
4.11273	1.61601
3.81648	1.4216
3.71808	1.37622
4.14906	0.469246
5.84446	-0.0803967
5.84114	1.20725
6.12969	1.39891
5.85697	1.51606
5.59039	1.67422
5.28281	1.84232
5.03874	2.0015
4.99342	2.02809
4.92209	2.0494
4.98654	2.01051
4.83199	2.17883
4.83005	2.17477
4.63188	2.20889
4.46323	2.11192
4.33536	2.03851
4.22861	2.13764
4.55373	2.04383
5.61891	1.88684
6.06662	1.70976
6.18054	1.73102
6.40833	1.64647
6.54333	1.64998
6.51708	1.66375
6.50782	1.57335
6.29548	1.52013
5.6187	1.64298
4.9548	1.70521
4.82356	1.6497
4.88765	1.54775
5.18747	1.35326
5.83236	1.43209
6.30519	1.48048
6.51362	1.25773
6.71668	1.0296
6.81725	0.90876
6.84899	0.900078
6.85122	0.958401
6.90305	0.816994
6.87749	0.830617
6.81131	0.774522
6.73794	0.665592
6.59674	0.608322
6.43842	0.606829
6.18289	0.532844
5.85797	0.658974
5.40581	0.802015
4.86172	1.12831
4.39031	1.51085
4.29856	1.67849
4.36466	1.56732
4.24274	1.68283
4.0884	1.74205
4.21863	1.55858
4.03943	1.98908
4.02976	1.87757
4.00237	1.76722
3.98288	1.73255
3.7908	1.8882
3.64635	1.68728
3.51866	1.54934
3.46405	1.52048
3.53915	1.32693
3.44019	1.44599
3.29615	1.34144
3.21565	1.34865
3.18737	1.01773
3.17213	0.799664
3.10617	1.05957
3.11178	0.806517
3.00199	0.888403
3.1575	0.812235
3.06022	0.831916
3.15586	0.819292
2.56648	0.880643
2.90296	0.751542
2.96632	1.23466
3.56414	1.75157
4.92737	1.59707
4.97199	1.80387
5.00252	1.73712
5.0053	1.82445
5.00931	1.76239
5.03169	1.71018
4.97146	1.73443
5.00467	1.77531
4.94261	1.7401
4.93337	1.7911
4.8914	1.87212
4.80906	2.03944
4.89913	1.90197
5.50701	2.01094
6.19789	1.65526
6.50042	1.52341
5.99577	1.75568
5.8251	1.92357
6.84735	1.60548
7.14143	1.61269
7.16523	1.75347
7.24698	1.62844
7.29259	1.54244
7.39046	1.36411
7.46058	1.15782
7.33028	1.22297
7.03654	1.42726
6.5309	1.69834
5.86103	1.79511
5.33204	2.00124
5.69755	1.99293
6.31044	1.9271
6.55124	1.90373
6.65446	1.87359
6.81603	1.729
6.84845	1.83816
6.97289	1.73376
6.97478	1.67354
6.7836	1.83972
6.32223	2.00635
4.93185	1.90788
5.58097	1.78514
6.26354	2.00002
6.06411	1.87922
4.59945	1.73755
5.70205	1.72593
6.39424	1.80815
6.28666	1.89271
6.11207	1.78253
6.3504	1.77215
6.64917	1.68346
6.9791	1.4382
7.12515	1.27789
7.23686	0.965386
7.24032	0.742651
7.17295	0.542806
7.0132	0.385644
6.81456	0.200536
6.66747	0.0370422
6.5061	-0.0253315
6.28892	-0.148914
6.14556	-0.196592
6.0679	-0.169556
5.98978	-0.0710348
5.93379	-0.0467304
5.91296	-0.0556525
5.83402	0.0309076
5.85432	0.14387
5.76452	0.268212
5.68195	0.587954
5.49757	1.20215
5.09645	1.80534
4.93463	1.92172
4.93925	1.87033
4.88237	1.8617
4.93762	1.67221
4.85144	1.77974
4.9393	1.76214
4.99051	1.75839
5.08547	1.58324
5.08184	1.56581
4.96778	1.6323
5.0235	1.56121
4.98328	1.64486
5.62647	1.15821
6.00089	1.07985
6.26877	1.0028
6.45396	0.896879
6.51376	0.812625
6.47055	0.750647
6.22982	0.857664
5.78658	1.04898
5.04131	1.35632
4.90143	0.601842
4.9535	-0.0103908
4.5152	-0.433307
4.26346	-0.294549
4.20802	-0.288937
4.28448	-0.583212
4.52327	-0.733988
5.00951	-0.617203
5.22679	-0.435065
5.23059	-0.440875
4.86328	-0.0218876
4.72147	1.04273
5.07219	1.71865
5.21388	1.68686
5.23041	1.58307
5.03212	1.61615
4.65332	1.61178
4.39164	1.05775
4.32266	0.696925
4.75559	0.206487
4.66597	-0.076249
4.81977	-0.133243
4.97723	0.0972113
4.93593	0.569234
4.85029	1.12306
4.80892	1.19987
4.68192	1.17737
4.74323	0.94306
4.68644	0.693348
4.80947	0.0294998
4.41596	-0.0885409
4.30517	-0.143844
4.41928	-0.285212
4.28409	-0.207511
4.46297	-0.196883
4.42983	-0.499872
4.57494	-0.442912
4.68794	-0.457863
4.51773	-0.569702
4.31961	-0.108439
4.16094	0.29246
4.22854	0.960697
4.89175	0.793401
5.24483	0.35421
5.43099	0.306579
5.63867	0.279488
5.67688	0.311018
5.7334	0.399642
5.71951	0.545211
5.84859	0.579443
5.82264	0.683986
5.77755	0.736523
5.67378	0.78254
5.55108	0.916928
5.3664	0.958664
5.0019	1.27197
4.27564	1.49958
4.02545	1.78695
4.06315	1.69297
4.08377	1.70271
4.05992	1.6255
3.85182	1.80994
3.82702	1.87336
3.76193	1.71701
3.65201	1.78774
3.54724	1.59314
3.56212	1.5532
3.49268	1.38399
2.93049	0.648671
3.00714	0.607435
2.80388	0.800576
2.92278	0.656951
2.84496	0.689235
2.83314	0.68196
2.92499	0.617816
2.91488	0.849068
2.99332	0.785943
2.93319	0.868822
3.23354	1.09575
4.56886	0.473316
5.29689	0.132521
6.11954	-0.112466
6.82908	-0.119574
7.25148	0.0963303
7.38931	0.319268
7.41758	0.517248
7.30509	0.680958
6.9754	0.85757
6.02089	1.07088
4.43171	1.39627
4.04549	1.15022
3.91211	0.963406
3.80258	0.956342
4.65264	0.420414
5.56039	0.450623
5.45658	0.432802
6.08958	0.216306
5.46425	0.414255
5.29108	0.411766
6.24289	-0.0424049
6.70804	-0.246704
6.89212	-0.347252
6.91852	-0.182611
6.75917	0.112377
6.37866	0.566553
6.32641	0.942025
6.7329	1.05822
7.02854	1.07436
7.26675	1.20696
7.43549	1.17655
7.32219	1.25764
7.18494	1.34537
7.04406	1.28002
6.6731	1.47375
5.89467	1.57319
4.45583	1.77968
4.21889	1.89544
4.16538	1.66942
4.33616	1.67758
4.49317	1.83786
4.90414	1.91131
4.92863	1.8923
4.91192	1.88592
5.01558	1.78901
4.96846	1.87146
5.08504	1.49371
5.32025	1.66998
5.5823	1.53442
5.76108	1.59821
5.863	1.78642
6.33382	1.45804
6.44468	1.39843
6.15781	1.60737
6.01853	1.5339
6.17016	1.45465
6.41555	1.42446
6.7473	1.43573
6.86458	1.32536
6.95808	1.2842
6.725	1.4366
5.95028	1.68125
5.33211	1.89564
4.94133	2.01965
4.61208	2.0165
4.28253	2.0559
3.94456	1.95347
3.67871	1.68993
3.61402	1.49688
3.96862	0.880292
5.09167	0.55004
5.08972	1.90276
5.54281	1.83743
5.98729	1.66452
6.30447	1.48928
6.3249	1.39678
6.23736	1.3252
6.20633	1.36135
6.32983	1.3384
6.52326	1.24102
6.66503	1.21399
6.68957	1.26463
6.48658	1.36674
6.05973	1.4393
5.25551	1.53275
4.65335	1.55528
4.52863	1.67067
4.92332	1.67822
5.65864	1.50226
6.21593	1.45163
6.54527	1.32945
6.71917	1.18719
6.71564	1.14988
6.45565	1.37289
5.87173	1.56234
5.0899	1.24182
5.05039	0.904586
5.2476	0.289932
5.35907	-0.0921842
5.00723	-0.127202
4.83286	-0.117068
4.71315	-0.158111
4.82059	-0.379729
4.88557	-0.338225
4.9662	-0.299132
4.9677	-0.434603
4.66121	-0.04816
4.57072	0.758042
5.25019	0.812672
5.40093	0.809964
5.2667	1.07513
4.59189	1.27427
4.02949	0.698588
4.01231	0.249118
4.13097	0.0673121
4.36768	-0.0577698
4.44278	-0.0312851
4.68002	-0.0428079
4.69871	0.0495753
4.32272	0.322152
4.19398	1.23104
5.03343	1.75307
5.35652	1.47937
5.99078	1.7117
6.20151	1.48743
6.07741	1.6744
5.98071	1.81218
5.99344	1.79991
5.92983	1.76922
5.82465	1.62269
5.64038	1.64236
5.23182	1.79331
4.71124	1.65974
5.07697	0.796384
5.52744	0.154557
4.39554	0.341874
4.23531	0.212614
4.52428	0.153664
5.05133	-0.0370227
4.43742	0.195755
3.578	0.706744
3.47329	1.39996
4.07905	1.96609
4.43889	2.05992
4.65365	1.86643
4.64931	1.90081
5.3063	1.73945
5.56567	1.71313
5.76503	1.6132
5.78863	1.53638
5.75534	1.55325
5.73869	1.52787
5.72884	1.40956
5.47908	1.43902
4.9188	1.51228
4.35825	1.48513
4.34198	1.53422
4.44182	1.44578
4.52139	1.38172
5.16324	1.1178
5.12779	1.25084
5.03681	1.36816
4.96912	1.358
4.9894	1.36737
4.7139	1.50989
4.66714	1.63741
4.57356	1.77043
4.61542	1.58315
4.74015	1.50173
4.93632	1.52293
5.07755	1.45532
5.12366	1.57113
4.94669	1.64103
4.90096	1.36789
4.84821	1.26772
4.57897	1.03484
4.73447	0.136272
4.63574	-0.176574
4.54644	-0.295559
4.28053	-0.622896
4.25469	-0.503718
4.31089	-0.510482
4.18351	-0.443753
4.10299	-0.448879
4.27742	-0.600342
4.24901	-0.652873
4.20043	-0.560782
4.12965	-0.521632
4.09022	-0.513558
4.0227	-0.519375
4.20283	-0.566267
4.38569	-0.481529
4.28913	-0.715853
4.41448	-0.837886
4.34489	-0.641089
4.08561	-0.365678
3.69191	-0.251598
3.26963	0.182628
3.11399	0.687358
2.99529	0.51327
2.76635	0.639223
3.06174	0.664929
2.91094	0.887452
2.91178	0.59371
2.93057	0.704222
3.01115	0.576505
2.93138	0.656907
2.9517	0.706037
2.90647	0.78324
3.46352	1.09265
3.99451	1.66527
5.12422	1.88491
5.3949	1.7923
5.66984	1.77655
5.84909	1.7742
6.04208	1.68858
6.1894	1.67611
6.15554	1.78985
5.98317	1.88674
5.64943	2.06518
5.48727	1.94574
5.48819	1.92654
5.33208	2.1639
5.01636	2.19927
4.8358	2.00497
4.50887	1.98845
4.085	1.79174
3.89327	1.41978
3.84228	1.28173
3.7489	1.21827
3.67172	1.05285
4.55464	0.252354
6.00704	0.0194547
5.65889	0.600722
6.46442	0.421149
6.73134	0.0500825
6.64713	0.0517888
6.70202	0.12451
6.61496	0.129492
6.515	0.292144
6.18109	0.551904
5.07128	1.20658
4.1522	1.26315
4.13394	0.900041
4.0106	0.755992
4.03082	1.0139
3.96641	1.11079
4.91934	0.180432
6.10343	0.257323
5.89677	1.08049
6.1048	1.32044
6.34171	1.36341
6.30363	1.49461
6.39101	1.46503
6.50725	1.48598
6.45746	1.76961
6.27104	2.12855
6.1746	2.15613
5.97188	2.18175
5.70185	2.20274
5.70038	1.8341
5.274	1.76116
4.39573	1.84754
4.12447	1.73619
3.90017	1.25089
3.83798	1.49527
3.82021	1.30591
3.75335	1.3186
4.57804	0.857514
5.92866	0.675161
5.82033	0.835012
6.18375	1.14544
6.62574	1.07655
6.88044	0.888164
7.02748	0.937596
6.83092	1.21251
6.56503	1.32473
5.98923	1.46196
5.76452	1.19192
6.2128	0.356872
5.99224	-0.0137706
5.70582	-0.19467
5.63953	-0.358922
5.80641	-0.530404
5.594	0.0581455
4.45117	0.955983
3.78148	0.974863
3.80025	0.772202
3.66508	0.667848
3.61091	1.02328
4.00637	1.37451
5.01591	1.82872
4.9433	1.60159
4.81882	1.41783
5.33221	2.13123
5.69117	1.9537
5.81954	1.85546
6.01829	1.57182
6.21592	1.45002
6.11274	1.56534
5.32609	1.84255
4.83078	1.61108
6.17282	0.557051
6.23815	0.624551
6.08687	0.341944
5.99146	0.165971
5.99952	0.18866
5.93721	0.101789
5.98244	0.214067
6.14034	0.302895
6.30578	0.370102
6.41772	0.546602
6.37487	0.802086
6.3252	1.13149
6.25166	1.40291
6.10305	1.57552
5.98889	1.74885
5.91211	1.86993
5.86551	1.81842
5.64776	1.93013
5.53717	2.06771
5.41851	2.04232
5.38233	2.14648
5.32542	2.08821
5.12703	2.11682
4.91824	1.95583
4.72797	1.78666
4.51465	1.55366
4.97997	0.710844
5.332	0.0377122
4.92662	-0.244313
4.34915	-0.118587
4.16117	0.227615
4.06942	-0.0132773
4.13179	-0.196056
4.08414	-0.0714339
4.20376	0.0745111
4.34167	0.0646599
4.46008	-0.161541
4.5172	-0.0463451
4.55068	-0.394923
4.62243	-0.331653
4.57945	-0.424887
4.79739	-0.416151
4.68663	-0.109044
4.03386	0.378059
3.96295	0.382583
3.76372	0.768422
3.64513	0.800771
3.48932	0.914199
3.56685	0.678452
3.56966	0.772012
3.40292	0.742082
3.50301	0.728395
3.41653	0.924394
3.49257	0.71524
3.65138	0.70197
3.55614	0.688555
3.51676	0.994383
3.78539	0.778397
3.24132	0.908342
3.12136	0.761479
2.95879	0.451632
3.17639	0.726668
3.28855	1.16317
3.89953	1.81047
4.39782	2.07729
4.72635	1.94486
5.11767	1.78133
5.72095	1.52054
5.99345	1.40788
5.83618	1.46813
5.3293	1.52765
5.19357	1.44324
5.28576	1.42605
5.15951	1.64603
5.51077	1.77271
6.57036	1.56628
7.06932	1.52743
7.13037	1.66967
7.03871	1.84303
6.94538	1.95628
6.72136	2.08467
6.00168	2.11703
4.49832	2.04718
4.16394	1.92054
3.98866	1.70039
3.75226	1.40885
3.97139	1.08035
5.30353	0.615628
5.95632	1.76151
6.12631	2.41225
5.28673	2.23564
6.00746	1.53832
6.82848	1.86757
6.90915	1.81919
6.84264	1.7651
6.33255	2.06504
6.33112	1.71093
5.84227	1.43958
5.59826	1.1521
5.78115	0.716432
5.74151	0.206009
5.66152	0.00617582
5.2214	-0.108259
5.06958	0.132717
4.99038	0.14019
5.09964	0.0438204
5.27907	-0.0346595
5.49358	-0.30076
5.3334	-0.400999
5.05402	-0.12843
4.81095	0.22747
5.37957	0.817148
6.10831	0.511334
6.30846	0.481402
6.40792	0.613734
6.44694	0.746629
6.31602	0.989458
6.09803	1.14934
5.65055	1.30252
5.21926	1.47068
4.85676	1.41712
4.90185	1.07879
4.93953	1.16519
5.26996	1.71848
5.86477	1.84987
6.38239	1.81121
6.48654	1.85692
6.47031	1.94077
6.43053	1.94525
6.20267	1.98039
5.72405	2.14941
5.33885	1.97895
5.05163	1.28161
4.94037	0.68461
4.9904	0.0853766
5.03417	-0.0386768
5.15646	0.0210112
5.17863	-0.137677
5.10961	-0.0806711
